mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,da09c718-7c6a-4e23-8bb7-d9819b01d3a1,CD2,12.0,GO,GOIAS,CENTRO-OESTE,FAZENDA CAVEIRAS,2,2,3,1.000,4.000,2.0000000,1.000,0.9285714285714286,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,da2623c2-2f5b-498b-b05f-2a03f7926636,CD2,14.0,SP,SAO PAULO,SUDESTE,NOVA ALDEINHA,2,1,2,1.000,4.000,2.2500000,1.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,da66ba95-f190-4801-b1a9-1e1314f287b1,CD1,18.0,PB,PARAIBA,NORDESTE,TAMBIA,3,1,2,4.000,3.000,4.9642857,5.000,1.0,6.000,279.58,49.90,49.90,0.00,Não demarc,0.21428571428571427,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,da82c05d-2ce8-4462-8990-cb5b26679ae0,CD1,8.0,MA,MARANHAO,NORDESTE,BELA VISTA,3,1,1,1.000,3.000,2.6071429,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,da9d252d-a3ed-4fcb-ad52-6e037dc1d451,CD2,13.0,SP,SAO PAULO,SUDESTE,ANHANGABAU,1,3,3,8.000,10.000,7.3571429,10.000,0.8214285714285714,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,db378775-3202-4c1c-aa82-36ebb8fce044,CD2,10.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,0.000,4.000,1.7500000,1.000,0.5357142857142857,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,dbaa2b34-9446-4d7c-998b-378b3236d9e6,CD1,6.0,MA,MARANHAO,NORDESTE,CALHAU,3,3,1,2.000,3.000,2.4642857,2.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,dbc63cdc-bd6f-4d2b-afdd-8817e2dff597,CD2,11.0,SP,SAO PAULO,SUDESTE,PEDRO CAVALINI,2,2,1,2.000,2.000,2.0000000,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,dc41653a-cfba-4d07-a035-c51c327b8063,CD2,6.0,RJ,RIO DE JANEIRO,SUDESTE,VENDA VELHA,3,1,2,1.000,2.000,1.3571429,1.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,dcfa78db-cc62-4809-afcf-386387de6371,CD2,13.0,PR,PARANA,SUL,CENTRO,2,1,1,2.000,3.000,2.0357143,2.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ddbea884-9e62-4600-be08-76eda6f91723,CD2,18.0,SP,SAO PAULO,SUDESTE,VILA FAUSTO NEVES MORELLI,1,1,2,1.000,3.000,1.7500000,1.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,de01e11c-7a4a-4471-99f8-46415fb55160,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,ANIL,2,3,3,1.000,3.000,2.0714286,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,de17c8e1-b386-431d-a210-7118a104348a,CD2,4.0,SP,SAO PAULO,SUDESTE,AGUA BRANCA,1,2,1,1.000,3.000,1.4285714,1.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,df2547c6-1f33-4e57-bd19-e34df19a9ab4,CD2,4.0,SP,SAO PAULO,SUDESTE,VILA SILVIANIA,2,1,1,3.000,3.000,3.0000000,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e22818e7-9055-48e1-b791-5bc978f0bec5,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA MARLENE,1,3,1,1.000,2.000,1.1428571,1.000,0.8571428571428571,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e2362870-5fa2-4a50-95ac-a62146f9c740,CD1,42.0,SE,SERGIPE,NORDESTE,CENTRO,3,1,1,4.000,3.000,4.2142857,4.000,1.0,4.000,169.87,49.90,49.90,0.00,Não demarc,0.14285714285714285,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e25cdda2-2da1-4d36-a714-65064c79b403,CD2,12.0,SP,SAO PAULO,SUDESTE,VILA DO GOLF,2,3,1,2.000,2.000,1.7857143,2.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e283d253-43cc-4885-9664-d2df600a7111,CD1,8.0,RN,RIO GRANDE DO NORTE,NORDESTE,POTENGI,3,1,1,3.000,4.000,3.7500000,4.000,1.0,2.000,88.86,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e2a456ca-ef1b-4915-94c4-8bdbda26fe5c,CD1,11.0,PE,PERNAMBUCO,NORDESTE,CIDADE GARAPU,3,2,1,4.000,9.000,3.9285714,4.000,1.0,3.000,136.18,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e4940d70-c477-4efe-8547-1ca744f7f763,CD2,9.0,GO,GOIAS,CENTRO-OESTE,AEROVIARIO,2,1,1,1.000,3.000,1.7500000,2.000,0.75,1.000,44.91,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e5e27021-da0b-424c-8f6e-3d20d5828d0a,CD2,8.0,MG,MINAS GERAIS,SUDESTE,MARIANO PROCOPIO,2,2,2,1.000,1.000,1.8928571,2.000,0.8214285714285714,3.000,149.70,49.90,49.90,0.00,Não demarc,0.10714285714285714,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e6272560-55f6-41c2-bc58-869d191b193c,CD2,30.0,SP,SAO PAULO,SUDESTE,CENTRO,2,2,1,0.000,3.000,1.2500000,1.000,0.6785714285714286,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e63d3605-bf70-4e28-b551-b3bd0aa01393,CD2,11.0,SP,SAO PAULO,SUDESTE,PARQUE FABER CASTELL I,2,2,1,2.000,2.000,2.0357143,2.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e7916880-a6a5-48e7-8eae-b82739029eb9,CD2,13.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,3,1,3,6.000,6.000,6.0000000,6.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e94c5b32-1f3f-44b9-9632-ba0093f7e809,CD2,3.0,SP,SAO PAULO,SUDESTE,CENTRO,1,2,1,0.000,3.000,1.5357143,2.000,0.6785714285714286,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,e94f24c9-a2fa-4250-aa18-9482acd32ec2,CD2,17.0,GO,GOIAS,CENTRO-OESTE,VILA SAO TOMAZ,2,2,3,3.000,2.000,2.4285714,2.000,1.0,4.000,194.61,49.90,49.90,0.00,Não demarc,0.14285714285714285,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,eb36a9ef-fd9d-41fc-ab7e-6436163ec2d8,CD2,42.0,SP,SAO PAULO,SUDESTE,CENTRO,2,1,1,1.000,4.000,2.9285714,4.000,0.8928571428571429,1.000,45.37,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,eb469999-cbd6-4595-835e-81b8b53585e0,CD2,11.0,SP,SAO PAULO,SUDESTE,ESTACAO,2,2,1,2.000,3.000,2.3928571,2.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,eb669c54-3903-4932-a162-35065733fe04,CD2,14.0,AC,ACRE,NORTE,DIST INDUSTRIAL,3,2,1,0.000,4.000,1.5000000,0.000,0.39285714285714285,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,eb6ca8a9-58af-4fa4-9336-8f6457f037d4,CD2,14.0,GO,GOIAS,CENTRO-OESTE,PARQUE ESPLANADA III,2,1,3,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ec37704b-df5c-467b-9626-9f1550bfe2e1,CD2,42.0,DF,BRASILIA,CENTRO-OESTE,SETOR AREA ISOL SUDOE.,2,3,3,1.000,4.000,2.1071429,3.000,0.6428571428571429,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ec44c638-5afa-4030-88c3-165015234953,CD1,12.0,CE,CEARA,NORDESTE,DOM EXPEDITO,3,2,1,4.000,4.000,3.9285714,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ecdba36c-8d2c-49d3-9e1a-0db4755c4514,CD2,19.0,SP,SAO PAULO,SUDESTE,JARDIM PAULISTA,1,3,2,0.000,3.000,1.6428571,1.000,0.6428571428571429,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,edf9d37e-a536-497b-b81c-0c8f43c3c53d,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,MARECHAL RONDON,1,2,1,3.000,1.000,2.5357143,3.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ee4092f6-64aa-4188-8e82-57770f54509a,CD2,11.0,SP,SAO PAULO,SUDESTE,SANTO AMARO,1,1,2,3.000,4.000,3.0000000,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ee8d071e-4bc7-4333-8828-4bd09927afab,CD2,15.0,GO,GOIAS,CENTRO-OESTE,SETOR BUENO,2,3,4,4.000,3.000,3.9642857,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,ef7ab971-f779-4a08-a088-36cf5d8c7721,CD2,10.0,RJ,RIO DE JANEIRO,SUDESTE,ALCANTARA,3,1,2,3.000,5.000,3.4285714,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,efc051ad-6131-4017-a1bb-94e43887d18c,CD2,8.0,PR,PARANA,SUL,VILA YOLANDA,2,2,2,1.000,3.000,1.9285714,1.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f037e0d0-3197-44a5-b33d-1cda35119a68,CD3,11.0,AM,AMAZONAS,NORTE,CIDADE NOVA,3,1,2,5.000,4.000,4.7857143,5.000,1.0,1.000,39.99,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,4020,1080,626,1850,885,1400,2079,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f0664c2c-f022-40dd-ba03-3c93d6327b13,CD2,4.0,RJ,RIO DE JANEIRO,SUDESTE,BOTAFOGO,2,3,3,4.000,3.000,3.5000000,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f1120591-b025-4d1c-becc-851b5490be2d,CD1,26.0,CE,CEARA,NORDESTE,AGUA FRIA,3,3,4,4.000,3.000,3.7857143,4.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.10714285714285714,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f1faa219-53f8-4fc8-833a-7f08c83e1ceb,CD2,9.0,RS,RIO GRANDE DO SUL,SUL,PASSO DA AREIA,1,3,3,4.000,2.000,3.2857143,3.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f4647a9d-45cb-4fce-b6fc-91ea3762aaeb,CD2,41.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,1.000,3.000,1.7500000,1.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f7d64254-f49f-403d-8f8a-843235cca2c9,CD2,40.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,1,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f80ea1b2-e6f6-492a-8224-b96ab25f6f84,CD2,12.0,SC,SANTA CATARINA,SUL,LIDER,1,2,1,0.000,3.000,1.3214286,1.000,0.5357142857142857,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,f89fe4cf-0f39-42af-b553-a0f56284d62a,CD2,15.0,RS,RIO GRANDE DO SUL,SUL,CENTRO,1,1,1,0.000,2.000,0.8214286,0.000,0.42857142857142855,1.000,39.99,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fa38cadd-2c8d-4699-a549-f7515b6b6f26,CD2,32.0,ES,ESPIRITO SANTO,SUDESTE,ENSEADA DO SUA,2,3,3,2.000,4.000,3.2500000,4.000,1.0,4.000,199.60,49.90,49.90,0.00,Não demarc,0.14285714285714285,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fa4f88d2-c689-4352-8579-b505860c133c,CD2,15.0,RJ,RIO DE JANEIRO,SUDESTE,BANGU,2,1,3,1.000,2.000,1.2142857,1.000,0.5714285714285714,2.000,85.89,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fceb9fd3-141c-467b-94df-34a9af611691,CD2,25.0,SP,SAO PAULO,SUDESTE,VILA BRANDINA,2,3,3,4.000,4.000,4.0000000,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fd559418-7f7c-495c-a05e-242b13575f29,CD1,23.0,CE,CEARA,NORDESTE,SAO GERARDO,3,2,2,3.000,4.000,3.9285714,4.000,1.0,0.000,0.00,49.90,49.90,0.00,Não demarc,0.0,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fdf39bea-2605-4363-848b-eabff9be6133,CD2,14.0,SP,SAO PAULO,SUDESTE,CERAMICA,1,3,3,3.000,4.000,3.2857143,3.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,62499,23846,13013,33418,19184,30910,49353,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,7fa078d925ff8a759f7512e2ba9305dd,blusa,preto,p,viscolycra lt,listrado,3,,curto,fe26d5e6-bfb7-4a55-a6a7-f85cc3cd2147,CD1,28.0,PB,PARAIBA,NORDESTE,MANAIRA,3,3,4,3.000,4.000,3.7857143,4.000,1.0,1.000,49.90,49.90,49.90,0.00,Não demarc,0.03571428571428571,28,66753,18111,12539,35139,20332,24913,43279,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,00703d74-ba0a-4dbf-81a1-605aff02efd7,CD1,14.0,BA,BAHIA,NORDESTE,GOES CALMON,3,2,1,3.000,3.000,3.6428571,4.000,1.0,5.000,245.29,49.90,49.90,0.00,Não demarc,0.17857142857142858,28,125126,42263,34362,56537,31936,46769,97622,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,015fde50-aac3-4a8e-b963-8f7ee85c89f2,CD1,11.0,CE,CEARA,NORDESTE,PAPICU,3,3,2,4.000,5.000,5.0357143,5.000,1.0,3.000,149.70,49.90,49.90,0.00,Não demarc,0.10714285714285714,28,125126,42263,34362,56537,31936,46769,97622,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,02568ece-15d4-40d5-b05a-47069ea100e2,CD2,26.0,SP,SAO PAULO,SUDESTE,APARECIDA,2,3,4,1.000,6.000,2.3928571,2.000,1.0,2.000,99.80,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,147135,43565,29820,65154,44146,52259,91464,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,02fafdd7-14d5-4a99-95c9-30cba7021e71,CD2,28.0,SP,SAO PAULO,SUDESTE,PARAISO,2,2,2,1.000,1.000,1.2500000,1.000,0.8571428571428571,2.000,99.80,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,147135,43565,29820,65154,44146,52259,91464,0,0,0,0,0,0
2025-02-01,8f7282fa3123089290ba54585df88aa0,9e87803b9fdb1b97fd237e9657b7de70,blusa,preto,g,viscolycra lt,listrado,3,,curto,05667a35-e2d8-45af-bc0a-ecda4ad8508e,CD2,42.0,PR,PARANA,SUL,CENTRO,2,1,1,4.000,3.000,3.7142857,4.000,1.0,2.000,89.89,49.90,49.90,0.00,Não demarc,0.07142857142857142,28,147135,43565,29820,65154,44146,52259,91464,0,0,0,0,0,0
