mes,material,sku,produto,cor,tamanho,construcao,padronagem,marca,decote,detalhe,loja,centro_distribuicao,idade_loja,uf_loja,cidade_loja,regiao_loja,bairro_loja,clima_loja,perfil_loja,porte_loja,estoque_unidades_inicio,estoque_unidades_fim,estoque_unidades,estoque_unidades_mediana,prop_dias_com_estoque,venda_unidades,venda_valor_total,preco_atual,preco_original,diff_preco,etiqueta,prop_dias_com_venda,total_observacoes_vendas,pedidos,pedidos_m1,pedidos_m2,pedidos_m3,pedidos_m4,pedidos_m5,pedidos_m6,pedidos_m7,pedidos_m8,pedidos_m9,pedidos_m10,pedidos_m11,pedidos_m12
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5bf9c02d-e785-44b7-83de-a1b13f371f6d,CD2,4.0,MG,MINAS GERAIS,SUDESTE,SAO PEDRO,2,3,2,0.000,4.000,1.0000000,0.000,0.45454545454545453,3.000,209.70,,,,,0.13636363636363635,22,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5c67962d-15b6-4424-94c5-d88cf9b66f96,CD2,27.0,MG,MINAS GERAIS,SUDESTE,CAICARA,2,2,3,0.000,4.000,1.6774194,2.000,0.7096774193548387,2.000,139.80,,,,,0.06451612903225806,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5c755127-e739-450e-80ad-a38b0c6a2647,CD2,11.0,RJ,RIO DE JANEIRO,SUDESTE,VILA IBIRAPITANGA,2,1,1,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5cb4632c-86d2-4774-a0c2-2a7a9fb37753,CD1,12.0,AP,AMAPA,NORTE,UNIVERSIDADE,3,2,1,0.000,0.000,0E-7,0.000,0.0,0.000,0.00,,,,,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5d5939f2-1a65-4363-8347-3314eb8b31c4,CD2,11.0,SC,SANTA CATARINA,SUL,CENTRO,1,2,1,0.000,2.000,1.6250000,2.000,0.8125,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5e26b74b-e6c2-4578-86db-872ddfcc55ae,CD2,3.0,SP,SAO PAULO,SUDESTE,JARDIM TROPICAL,2,3,3,0.000,3.000,2.7666667,3.000,0.9,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5eaa53ba-3e3e-4851-babb-6de433947916,CD2,16.0,SP,SAO PAULO,SUDESTE,VILA ARICANDUVA,1,2,3,0.000,3.000,1.9000000,2.000,0.8666666666666667,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5ee16696-c49a-4608-8b92-894fafa083a8,CD2,15.0,TO,TOCANTINS,NORTE,CENTRO,3,3,3,0.000,3.000,1.6000000,2.000,0.7666666666666667,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,5f617d6a-efeb-4a43-89de-4515564aceed,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA REAL,1,2,1,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6090ab2b-da7d-4509-81bd-d321d386e30f,CD2,8.0,RJ,RIO DE JANEIRO,SUDESTE,ANDARAI,2,1,1,0.000,2.000,1.4500000,2.000,0.8,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,60fd63a9-8e41-43e9-9af0-80d77e1b51a0,CD1,11.0,MA,MARANHAO,NORDESTE,SARAMANTA,3,1,1,0.000,2.000,1.1250000,2.000,0.5625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,61cfc4c0-905b-419a-b39e-ad5c5857359d,CD2,7.0,RJ,RIO DE JANEIRO,SUDESTE,SAO GERALDO,2,2,2,0.000,2.000,1.0500000,1.000,0.65,3.000,209.70,,,,,0.15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,61e3c2ae-1a54-450e-a4c3-fb9696b9f883,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARAISO,1,1,1,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6355546a-0f25-42c6-bfe4-52f02b71fca5,CD1,16.0,MA,MARANHAO,NORDESTE,CRUZEIRO DO ANIL,3,2,2,0.000,4.000,2.2777778,3.000,0.7222222222222222,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,642589f8-518e-4782-9ace-8963770db2d7,CD1,9.0,CE,CEARA,NORDESTE,PRESIDENTE KENNEDY,3,2,1,0.000,2.000,1.2000000,2.000,0.6,0.000,0.00,,,,,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,66f63874-2e14-4bb6-8426-660b12156bbf,CD2,12.0,MG,MINAS GERAIS,SUDESTE,RESSACA,2,1,2,0.000,1.000,0.8000000,1.000,0.8,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,68146c81-3db8-41f3-8cfb-40829f56124d,CD2,7.0,SP,SAO PAULO,SUDESTE,SITIO DO CAMPO,2,2,2,0.000,3.000,1.2222222,1.000,0.8518518518518519,0.000,0.00,,,,,0.0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,68eec182-b07c-4fca-a823-618f15f8e6f8,CD2,11.0,SP,SAO PAULO,SUDESTE,RESIDENCIAL ECO VILLAGE I,2,3,1,0.000,1.000,0.6500000,0.000,0.4,3.000,209.70,,,,,0.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6b2e4320-7c84-4783-92ec-eaf4bc465004,CD2,10.0,PR,PARANA,SUL,CENTRO,1,3,1,0.000,3.000,1.8148148,2.000,0.8888888888888888,1.000,69.90,,,,,0.037037037037037035,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6b5b0837-4219-48cb-a5db-a2ce2482d088,CD2,13.0,ES,ESPIRITO SANTO,SUDESTE,JOCKEY DE ITAPARICA,2,1,1,0.000,2.000,1.6000000,2.000,0.8,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6bcb799a-25f5-46cf-97fc-740e3ec036d5,CD1,18.0,BA,BAHIA,NORDESTE,CAMINHO DAS ARVORES,3,3,4,0.000,5.000,2.0555556,1.000,0.7222222222222222,0.000,0.00,,,,,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6c6669c5-ac72-453f-bb2c-9b66e2d2d6be,CD1,10.0,CE,CEARA,NORDESTE,BENFICA,3,2,1,0.000,2.000,1.0909091,2.000,0.5454545454545454,0.000,0.00,,,,,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6c86ed64-5c4d-4a24-821e-4665af198d81,CD2,8.0,SP,SAO PAULO,SUDESTE,VILA CAMPANELA,1,2,2,0.000,3.000,1.9000000,2.000,0.9,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6cb6ec4c-2820-4791-ab5b-878eeba27874,CD2,13.0,RS,RIO GRANDE DO SUL,SUL,PRAIA DE BELAS,1,3,1,0.000,1.000,1.5500000,2.000,0.85,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6d2697eb-6c4d-4b87-9c45-7bb03526a32f,CD1,8.0,SE,SERGIPE,NORDESTE,COROA DO MEIO,3,3,1,0.000,2.000,1.0909091,2.000,0.5454545454545454,0.000,0.00,,,,,0.0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6e0fe2f0-0ae8-4580-9c24-0a771e291bb9,CD1,13.0,BA,BAHIA,NORDESTE,CABULA,3,1,2,0.000,3.000,1.5000000,2.000,0.5625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6e419cab-6bf0-4ce4-839d-0384403cdab6,CD1,16.0,BA,BAHIA,NORDESTE,PARALELA,3,2,1,0.000,4.000,2.2352941,3.000,0.7647058823529411,1.000,69.90,,,,,0.058823529411764705,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6e7d44f8-7f7d-4d14-8d0f-465faefb602f,CD2,8.0,GO,GOIAS,CENTRO-OESTE,SETOR SERRA DOURADA - 4A ETAPA,2,1,1,0.000,1.000,1.1500000,1.000,0.65,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6ed02bc3-b899-4790-b1c2-50ceff28ba88,CD1,10.0,BA,BAHIA,NORDESTE,CENTRO,3,1,1,0.000,2.000,1.1250000,2.000,0.5625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,6ed13280-477a-4550-857b-1a460aef7ccf,CD1,12.0,CE,CEARA,NORDESTE,JOQUEI CLUBE,3,2,2,0.000,2.000,1.2000000,2.000,0.6,0.000,0.00,,,,,0.0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,700eee83-24ba-41cf-a412-de7741ae6214,CD1,17.0,BA,BAHIA,NORDESTE,SAO JOAO,3,2,3,0.000,3.000,2.3333333,3.000,0.7222222222222222,2.000,139.80,,,,,0.1111111111111111,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,70219ee5-bc6b-4cd7-a4c9-928ee9a76d9e,CD2,12.0,MG,MINAS GERAIS,SUDESTE,SAO JOAO,2,2,2,0.000,2.000,1.6000000,2.000,0.8,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,70a3ad84-6a56-4d6c-8de0-4f2a56a93e86,CD2,3.0,RJ,RIO DE JANEIRO,SUDESTE,CENTRO,2,2,1,0.000,2.000,1.0500000,1.000,0.9,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7128eda1-d7c8-48d5-b84b-b5707ca18ecb,CD2,4.0,SP,SAO PAULO,SUDESTE,JARDIM DO LAGO,2,2,1,0.000,2.000,1.1111111,1.000,0.8148148148148148,1.000,69.90,,,,,0.037037037037037035,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7150783c-1d21-4918-af9a-fb440d3144c5,CD2,3.0,MT,MATO GROSSO,CENTRO-OESTE,SETOR INDUSTRIAL,3,3,1,0.000,2.000,0.1000000,0.000,0.05,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,72661565-e059-47e1-ba09-c666812ec2b7,CD2,11.0,SP,SAO PAULO,SUDESTE,VILA AREIAO,2,3,2,0.000,4.000,0.8000000,0.000,0.5,2.000,131.85,,,,,0.06666666666666667,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,74d6c2ad-c139-46be-9b91-412646e63e12,CD1,4.0,PB,PARAIBA,NORDESTE,BELA VISTA,3,2,1,0.000,2.000,1.3750000,2.000,0.6875,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,75f11d1d-e177-4acc-801f-9b072b721366,CD2,8.0,RS,RIO GRANDE DO SUL,SUL,RENASENCA,1,2,1,0.000,2.000,1.4000000,2.000,0.8,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,769f6078-bb17-4f6a-9549-51b3d432e200,CD2,11.0,SP,SAO PAULO,SUDESTE,NOSSA SENHORA DO PERPETUO SOCORRO,1,2,1,0.000,2.000,1.6000000,2.000,0.8,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,76a15dc3-bd26-4bc6-98cf-64563c28fe68,CD2,28.0,DF,BRASILIA,CENTRO-OESTE,ASA SUL011,2,3,2,0.000,3.000,2.4000000,3.000,0.8,0.000,0.00,,,,,0.0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,77c65da4-d65b-452d-a65f-fad6f4169430,CD2,14.0,RJ,RIO DE JANEIRO,SUDESTE,PARQUE LEOPOLDINA,2,2,2,0.000,2.000,1.2000000,1.000,0.8,3.000,209.70,,,,,0.15,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,77f6a155-e7d0-41e3-9683-8f9c609793e8,CD1,11.0,MA,MARANHAO,NORDESTE,JARACATY,3,3,1,0.000,3.000,0.8125000,1.000,0.5625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,78e2e6fe-19ee-44ea-9668-07309f6dc80c,CD2,11.0,ES,ESPIRITO SANTO,SUDESTE,CENTRO DE VILA VELHA,2,3,3,0.000,3.000,1.2222222,1.000,0.7407407407407407,2.000,139.80,,,,,0.07407407407407407,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,78e9c12e-8195-482a-9cce-9247b3a14039,CD2,11.0,PR,PARANA,SUL,ZONA 01,2,3,1,0.000,2.000,1.3000000,1.000,0.8,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,78ebbf08-dbd9-42fb-a4b3-8cc5f71ee73f,CD2,42.0,GO,GOIAS,CENTRO-OESTE,QUADRA26 LOTE 15,3,1,1,0.000,0.000,1.0000000,1.000,0.55,2.000,127.09,,,,,0.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,79a8f28e-cd9c-400a-9ed8-ce975f62193a,CD2,26.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,SANTA FE,2,3,4,0.000,4.000,1.1000000,1.000,0.6333333333333333,1.000,69.90,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,79ac047b-caeb-4230-98ca-b7a46eab8cc0,CD2,11.0,SP,SAO PAULO,SUDESTE,LAUZANE PAULISTA,1,2,1,0.000,3.000,1.1481481,1.000,0.9259259259259259,0.000,0.00,,,,,0.0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,79c8b020-fdf3-4869-870d-30ca4b9d77cb,CD2,12.0,ES,ESPIRITO SANTO,SUDESTE,COLINA DE LARANJEIRAS,3,1,1,0.000,1.000,1.2000000,1.000,0.85,2.000,139.80,,,,,0.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7ab86f50-32f8-447d-ba9f-727262e2a527,CD1,7.0,BA,BAHIA,NORDESTE,CANDEIAS,2,2,1,0.000,2.000,1.1250000,2.000,0.5625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7ade3579-ed20-4fbe-8b83-50bc22bdbef6,CD1,11.0,PA,PARA,NORTE,SANTARENZINHO,3,2,2,0.000,1.000,0.4375000,0.000,0.3125,1.000,69.90,,,,,0.0625,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7b152ef5-bd74-4abc-a478-dfe0738fdd56,CD2,9.0,RJ,RIO DE JANEIRO,SUDESTE,JARDIM ALVORADA,2,2,3,0.000,2.000,1.8000000,2.000,0.9,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7bf76567-994f-40b2-b59b-d922ca68a1d3,CD2,45.0,DF,BRASILIA,CENTRO-OESTE,TAGUATINGA NORTE,2,1,2,0.000,2.000,1.0500000,1.000,0.75,1.000,69.90,,,,,0.05,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7bfb5cdb-ecbe-437e-aca8-6acf5b06dad0,CD2,15.0,SC,SANTA CATARINA,SUL,CENTRO,1,3,1,0.000,2.000,1.7777778,2.000,0.8888888888888888,0.000,0.00,,,,,0.0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7ca757a7-ec4e-40be-a524-00d7b4843133,CD2,29.0,SP,SAO PAULO,SUDESTE,INDIANOPOLIS,1,3,3,0.000,4.000,1.3225806,1.000,0.6774193548387096,5.000,348.53,,,,,0.12903225806451613,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7cb95c99-0ac4-4efb-81ad-47810db298e6,CD1,13.0,CE,CEARA,NORDESTE,TRIANGULO,3,2,2,0.000,3.000,1.5625000,2.000,0.625,0.000,0.00,,,,,0.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7e58d5aa-4c30-4e16-9ff3-d2d546d0732a,CD2,14.0,MS,MATO GROSSO DO SUL,CENTRO-OESTE,CENTRO,2,2,2,0.000,2.000,1.2000000,2.000,0.6,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7e910c92-a693-46ba-9239-f5bd7a6fb225,CD2,13.0,SP,SAO PAULO,SUDESTE,JARIDM BARONESA,1,2,1,0.000,2.000,1.3500000,2.000,0.7,2.000,126.96,,,,,0.1,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,7f9e6d94-ac05-4f8b-83d8-bf5a17bc25cc,CD2,38.0,SP,SAO PAULO,SUDESTE,CENTRO,1,1,3,0.000,4.000,1.7666667,2.000,0.8333333333333334,1.000,69.90,,,,,0.03333333333333333,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,8093d652-9853-4b53-b8f3-66ecd7065b3c,CD2,36.0,MG,MINAS GERAIS,SUDESTE,CENTRO,2,2,3,0.000,2.000,1.2666667,1.000,0.8,6.000,408.91,,,,,0.16666666666666666,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,8161e7ec-0165-49f9-8372-a5435ae3f16a,CD2,14.0,PR,PARANA,SUL,OLARIAS,1,2,3,0.000,1.000,1.6666667,2.000,0.8888888888888888,1.000,57.99,,,,,0.037037037037037035,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,818a853b-5628-46ac-8d9b-9bbb90812d14,CD2,3.0,MG,MINAS GERAIS,SUDESTE,SANTA CLARA,2,2,2,0.000,2.000,1.7000000,2.000,0.85,0.000,0.00,,,,,0.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-08-01,d4a45ed85043f3281349ae4e32933d7d,d3a8d0388ab7e632feb9a1d07ed654a4,blusa,preto,p,tecido plano,liso,9,decote u,curto,81ab3cee-ef7a-4aea-bff3-1753fbc4523b,CD2,11.0,SP,SAO PAULO,SUDESTE,BELA VISTA,1,3,2,0.000,3.000,1.2333333,1.000,0.7666666666666667,3.000,209.70,,,,,0.1,30,0,0,0,0,0,0,0,0,0,0,0,0,0
